Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-376102.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,443506.0,0.0,-526640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-443506.0,0.0,526640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-249373.0,0.0,257618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-249373.0,0.0,257618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-356052.0,0.0,359433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-563620.0,0.0,452441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2326997.0,0.0,11715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-100000.0,0.0,11715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,559420.0,0.0,39765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,100000.0,0.0,39765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,140346.0,0.0,-11465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
