Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-1014696.0,0.0,803960.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-10-01,2531569.0,386000.0,3641538.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,2531569.0,0.0,640187.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
13,2012-10-01,883791.0,804000.0,799573.0,0.0,0.0,0.0,0.0,6823549.0,0.0,1256.0
15,2012-10-01,883791.0,0.0,799573.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
15,2013-10-01,-1917823.0,3642000.0,1096562.0,0.0,0.0,0.0,0.0,7707340.0,0.0,1256.0
16,2013-10-01,-1917823.0,1096562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-1483239.0,1642548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,1483239.0,1642548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,917553.0,1722710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,-917553.0,0.0,1722710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,2257693.0,0.0,2686823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,2257693.0,0.0,2686823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,841154.0,0.0,851022.0,0.0,0.0,0.0,0.0,-125000.0,0.0,0.0
