Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,100000.0,0.0,-27520.0,0.0,0.0,0.0,0.0,1100000.0,0.0,0.0
13,2011-10-01,200847.0,-27000.0,-27775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,100000.0,0.0,-27775.0,0.0,0.0,0.0,0.0,1100000.0,0.0,0.0
14,2012-10-01,43413.0,-28000.0,-33026.0,0.0,0.0,0.0,0.0,1100000.0,0.0,0.0
15,2012-10-01,100000.0,0.0,-33026.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
15,2013-10-01,259919.0,-28000.0,-26914.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
16,2013-10-01,100000.0,0.0,-26914.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
16,2014-10-01,238926.0,0.0,-32807.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
17,2014-10-01,100000.0,0.0,-32807.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
17,2015-10-01,-94250.0,0.0,-30995.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
18,2015-10-01,-94250.0,0.0,-30995.0,0.0,0.0,0.0,0.0,1100000.0,0.0,9550.0
18,2016-10-01,90371.0,0.0,-18092.0,0.0,0.0,0.0,0.0,0.0,0.0,9550.0
19,2016-10-01,90371.0,0.0,-18092.0,0.0,0.0,0.0,0.0,0.0,0.0,9550.0
19,2017-10-01,-227938.0,0.0,-26232.0,0.0,0.0,0.0,0.0,0.0,0.0,9550.0
