Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,63050.0,-19453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-10-01,-324901.0,-19422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2013-10-01,-324901.0,-19422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-10-01,2273077.0,-23443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2014-10-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-10-01,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2015-10-01,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-10-01,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2016-10-01,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
19,2017-10-01,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
