Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,1583526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,889604.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,889604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990  Skagen
13,2012-10-01,1590799.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9990  Skagen
14,2012-10-01,1590799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990  Skagen
14,2013-10-01,654633.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9990  Skagen
15,2013-10-01,654633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990  Skagen
15,2014-10-01,1657296.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9990  Skagen
16,2014-10-01,1407296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990 Skagen
16,2015-10-01,1387325.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9990 Skagen
18,2015-10-01,1387325.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9990 Skagen
18,2016-10-01,10196748.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9990 Skagen
19,2016-10-01,10196748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9990 Skagen
19,2017-10-01,152416.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9990 Skagen
