Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,162560.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,107058.0,0.0,-5000.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-01-01,107058.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,78020.0,0.0,-5750.0,0.0,0.0,0.0,0.0,126000.0,0.0,8000.0
15,2013-01-01,78020.0,0.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-123023.0,0.0,-6500.0,0.0,0.0,0.0,0.0,126000.0,0.0,8000.0
16,2014-01-01,-123023.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,96863.0,0.0,-6000.0,0.0,0.0,0.0,0.0,126000.0,0.0,8000.0
17,2015-01-01,96863.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,52052.0,0.0,-6200.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-01-01,52052.0,0.0,-6200.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-268158.0,0.0,-7245.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,-268158.0,0.0,-7245.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,-15449.0,0.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
