Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-11-01,116258.0,0.0,-1250.0,0.0,197508.0,0.0,312.0,196258.0,0.0,0.0
14,2011-11-01,116258.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,158747.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,158747.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,941016.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,941016.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2015-01-01,64849.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2015-01-01,64849.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-01-01,-105247.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2016-01-01,-105247.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2017-01-01,-196807.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2017-01-01,-196807.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2018-01-01,-4061.0,0.0,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
