Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1648422.0,0.0,-6021594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-1874318.0,0.0,-6113323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-1874318.0,0.0,-6113323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-740655.0,0.0,-4947758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,1157733.0,0.0,5313548.0,0.0,0.0,10.0,0.0,0.0,0.0,2670.0
17,2015-10-01,1209071.0,0.0,5287777.0,0.0,0.0,10.0,0.0,200000.0,0.0,2670.0
18,2015-10-01,1209071.0,0.0,5287777.0,0.0,0.0,10.0,0.0,0.0,0.0,2670.0
18,2016-10-01,1062177.0,0.0,5343833.0,0.0,0.0,10.0,0.0,200000.0,0.0,2670.0
19,2016-10-01,1062178.0,0.0,5343834.0,0.0,0.0,10.0,0.0,0.0,0.0,2670.0
19,2017-10-01,1376435.0,0.0,5943885.0,0.0,0.0,9.0,0.0,200000.0,0.0,2670.0
