Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-123138.0,0.0,0.0,96250.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-173123.0,0.0,0.0,79200.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-173123.0,0.0,0.0,79200.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-181532.0,0.0,0.0,128518.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-181532.0,0.0,0.0,128518.0,0.0,0.0,0.0,125000.0,0.0,3490.0
14,2013-07-01,-251725.0,0.0,0.0,120282.0,0.0,0.0,0.0,125000.0,0.0,3490.0
15,2013-07-01,-251725.0,0.0,0.0,120282.0,0.0,0.0,0.0,125000.0,0.0,3490.0
15,2014-07-01,-182534.0,0.0,0.0,125000.0,0.0,0.0,0.0,125000.0,0.0,3490.0
16,2014-07-01,-182534.0,0.0,0.0,125000.0,0.0,0.0,0.0,125000.0,0.0,3490.0
16,2015-07-01,-152302.0,0.0,0.0,152000.0,0.0,0.0,0.0,125000.0,0.0,3490.0
17,2015-07-01,-152302.0,0.0,0.0,152000.0,0.0,0.0,0.0,125000.0,0.0,3490.0
17,2016-07-01,-92052.0,0.0,0.0,152400.0,0.0,0.0,0.0,125000.0,0.0,3490.0
18,2016-07-01,-92052.0,0.0,151795.0,0.0,0.0,0.0,0.0,125000.0,0.0,3490.0
18,2017-07-01,-104601.0,0.0,134105.0,0.0,0.0,0.0,0.0,125000.0,0.0,3490.0
