Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-27,-124095.0,0.0,-91966.0,0.0,0.0,0.0,234951.0,-44095.0,160521.0,0.0
14,2011-10-01,0.0,0.0,-91966.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
14,2012-10-01,0.0,0.0,-29551.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
15,2012-10-01,0.0,0.0,-29551.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
15,2013-10-01,0.0,0.0,5956.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2013-10-01,0.0,0.0,5956.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2014-10-01,0.0,0.0,-21699.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2014-10-01,0.0,0.0,-21699.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2015-10-01,0.0,0.0,3713.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
18,2015-10-01,-85189.0,0.0,3714.0,0.0,0.0,1.0,0.0,0.0,0.0,8850.0
18,2016-10-01,-78872.0,0.0,-3186.0,0.0,0.0,1.0,0.0,80000.0,0.0,8850.0
19,2016-10-01,-78872.0,0.0,-3186.0,0.0,0.0,1.0,0.0,0.0,0.0,8850.0
19,2017-10-01,282083.0,0.0,293559.0,0.0,0.0,2.0,0.0,80000.0,0.0,8850.0
