Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-11-22,263490.0,0.0,-12500.0,0.0,1417208.0,0.0,250393.0,0.0,0.0,0.0
14,2011-11-22,263000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-01-01,185083.0,0.0,-10625.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
15,2013-01-01,185000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
15,2014-01-01,318483.0,0.0,-18375.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
16,2014-01-01,318000.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,227690.0,0.0,-47966.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-01-01,228000.0,0.0,-48000.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-01-01,-15594.0,0.0,-11903.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-01-01,-25000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-01-01,-109616.0,0.0,-11963.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
