Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,35632.0,61758.0,0.0,269763.0,0.0,0.0,0.0,0.0,0.0,4621.0
15,2014-01-01,-25166.0,-27742.0,0.0,134873.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2014-01-01,-25166.0,0.0,-27742.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2015-01-01,35775.0,0.0,55393.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
17,2015-01-01,35775.0,0.0,55393.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
17,2016-01-01,19472.0,0.0,33910.0,0.0,0.0,0.0,0.0,43652.0,0.0,4621.0
18,2016-01-01,19472.0,0.0,33910.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
18,2017-01-01,18484.0,0.0,27579.0,0.0,0.0,0.0,0.0,-104461.0,0.0,4621.0
19,2017-01-01,18484.0,0.0,27579.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0
19,2018-01-01,33272.0,0.0,42854.0,0.0,0.0,0.0,0.0,-85977.0,0.0,4900.0
