Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-2906.0,-4534.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,0.0
13,2011-10-01,39920.0,-4000.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,0.0
14,2011-10-01,-2672.0,-4000.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
14,2012-10-01,-180298.0,-4375.0,0.0,0.0,0.0,0.0,0.0,263354.0,0.0,7430.0
15,2012-10-01,-3822.0,-4375.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
15,2013-10-01,56689.0,-4375.0,0.0,0.0,0.0,0.0,0.0,86878.0,0.0,7430.0
16,2013-10-01,-3369.0,0.0,-4375.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
16,2014-10-01,-59281.0,0.0,-4375.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
17,2014-10-01,0.0,0.0,-4375.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
17,2015-10-01,161312.0,0.0,-4375.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
18,2015-10-01,103400.0,-4375.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
18,2016-10-01,2830.0,-4375.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
19,2016-10-01,-3412.0,-4375.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
19,2017-10-01,-71321.0,-4375.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,7430.0
