Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-22,-44940.0,0.0,8075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-2937.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-2937.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-1758.0,0.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-73000.0,0.0,-6490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,93642.0,0.0,-7705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
