Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,2000.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,8365.0,0.0,8895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,6000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
14,2012-10-01,-152536.0,0.0,-47108.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
15,2012-10-01,-153000.0,0.0,-48000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
15,2013-10-01,7205.0,0.0,127932.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
16,2013-10-01,9000.0,0.0,128000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
16,2014-10-01,-277733.0,0.0,-119168.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
17,2014-10-01,-275000.0,0.0,-118000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
17,2015-10-01,-94825.0,0.0,15210.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
18,2015-10-01,-96000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
18,2016-10-01,33771.0,0.0,143938.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
19,2016-10-01,36000.0,0.0,145000.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
19,2017-10-01,-26870.0,0.0,54487.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
