Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-5000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-4645.0,-6275.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2011-10-01,-5000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600  Vejen
14,2012-10-01,-22900.0,-6250.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600  Vejen
15,2012-10-01,-23000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600  Vejen
15,2013-10-01,-4860.0,-6250.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600  Vejen
16,2013-10-01,-5000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600 Vejen
16,2014-10-01,-4875.0,-6250.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600 Vejen
17,2014-10-01,-5000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600 Vejen
17,2015-10-01,-4875.0,-6250.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600 Vejen
18,2015-10-01,-5000.0,0.0,-6000.0,0.0,0.0,1.0,0.0,0.0,0.0,6600 Vejen
18,2016-10-01,-6259.0,0.0,-8024.0,0.0,0.0,1.0,0.0,500000.0,0.0,6600 Vejen
19,2016-10-01,-6000.0,0.0,-8000.0,0.0,0.0,1.0,0.0,0.0,0.0,6600 Vejen
19,2017-10-01,-5655.0,0.0,-7250.0,0.0,0.0,1.0,0.0,500000.0,0.0,6600 Vejen
