Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-6743.0,291981.0,0.0,318819.0,0.0,0.0,0.0,0.0,0.0,4671.0
15,2014-01-01,48197.0,131545.0,0.0,137829.0,0.0,0.0,0.0,0.0,0.0,4671.0
16,2014-01-01,48197.0,131545.0,0.0,137829.0,0.0,0.0,0.0,0.0,0.0,4671.0
16,2015-01-01,76059.0,131545.0,0.0,137829.0,0.0,0.0,0.0,0.0,0.0,4671.0
17,2015-01-01,76059.0,-9262.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4671.0
17,2016-01-01,12887.0,-9262.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4671.0
18,2016-01-01,12887.0,-9262.0,0.0,-9262.0,0.0,0.0,0.0,0.0,0.0,4671.0
18,2017-01-01,41631.0,93779.0,0.0,93779.0,0.0,0.0,0.0,0.0,0.0,4671.0
19,2017-01-01,41631.0,93779.0,0.0,93779.0,0.0,0.0,177130.0,0.0,0.0,4671.0
19,2018-01-01,101258.0,159111.0,0.0,159111.0,0.0,0.0,177130.0,0.0,0.0,4671.0
