Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-95436.0,90507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,-157578.0,-174215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,-157578.0,-174215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,9269.0,107302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-01-01,9269.0,107302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,-26165.0,9581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-01-01,-26165.0,9581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,372.0,10841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,372.0,10841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,-181200.0,-21787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
