Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,122000.0,-105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,191953.0,-100250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,192000.0,-100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
14,2012-10-01,-2016495.0,-994218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
15,2012-10-01,-2016000.0,0.0,-995000.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
15,2013-10-01,493240.0,0.0,-238080.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2013-10-01,493240.0,0.0,-238080.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2014-10-01,284417.0,0.0,-530590.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2014-10-01,284417.0,0.0,-530590.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2015-10-01,695943.0,0.0,-279132.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2015-10-01,695944.0,0.0,-279132.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2016-10-01,1286304.0,0.0,230496.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2016-10-01,1286304.0,0.0,230496.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2017-10-01,183767.0,0.0,-97830.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
