Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-85828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
13,2012-07-01,244076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2012-07-01,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-07-01,104685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-07-01,6.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-07-01,-118065.0,0.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-07-01,-218.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2015-07-01,-149139.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2015-07-01,-149.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2016-07-01,-48519.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
