Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-749.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,-749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870  Roslev
14,2013-01-01,-145032.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7870  Roslev
15,2013-01-01,-145032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870  Roslev
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7870  Roslev
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7870 Roslev
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7870 Roslev
