Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,47000.0,0.0,53000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,367992.0,0.0,367992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,368000.0,0.0,368000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,-75.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,-7365.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2013-07-01,-7000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,-380.0,0.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,-1086.0,0.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,-2042.0,0.0,-375.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
