Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,119617.0,344206.0,0.0,416732.0,229773.0,0.0,229773.0,224300.0,0.0,3460.0
15,2014-01-01,-77437.0,-3252.0,0.0,26732.0,229773.0,0.0,229773.0,224300.0,0.0,3460.0
16,2014-01-01,-77437.0,-3252.0,0.0,26732.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-01-01,-4936.0,-1091.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,-4936.0,-1091.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-01-01,1329.0,-3926.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2016-01-01,1329.0,-3926.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2017-01-01,-7618.0,-2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2017-01-01,-7618.0,-2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2018-01-01,-1351.0,-3239.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,3460.0
