Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1415013.0,0.0,365144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1543039.0,0.0,360034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1543039.0,0.0,360034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-7492146.0,0.0,296603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1070073.0,0.0,637771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,522777.0,0.0,654928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
