Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,2638000.0,0.0,9182000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-10-01,1937862.0,0.0,8595649.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2013-10-01,1938000.0,0.0,8596000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-10-01,3960036.0,0.0,11452225.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2014-10-01,3960036.0,0.0,11693644.0,0.0,0.0,14.0,0.0,0.0,0.0,2100.0
17,2015-10-01,2689029.0,0.0,10644933.0,0.0,0.0,14.0,0.0,625000.0,0.0,2100.0
18,2015-10-01,2689029.0,0.0,10644933.0,0.0,0.0,14.0,0.0,0.0,0.0,2100.0
18,2016-10-01,2486457.0,0.0,11012833.0,0.0,0.0,16.0,0.0,625000.0,0.0,2100.0
19,2016-10-01,2486457.0,0.0,11012833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,-1000873.0,0.0,15891973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
