Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-12223.0,-7319.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,4000.0,9000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,4000.0,9000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,2000.0,7000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,2000.0,7000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,-1000.0,4000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-01-01,-1000.0,4000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,-1000.0,4000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-01-01,-1000.0,4000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-1000.0,4000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,7400.0
