Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,390630.0,463134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,245167.0,247191.0,0.0,0.0,0.0,0.0,0.0,165000.0,0.0,0.0
14,2011-10-01,245000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
14,2012-10-01,-178926.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2012-10-01,-179000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2013-10-01,142500.0,0.0,-5813.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2013-10-01,143000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2014-10-01,786759.0,0.0,-6844.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2014-10-01,787000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2015-10-01,-1369657.0,0.0,-11606.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2015-10-01,-1369657.0,-11606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2016-10-01,-9928.0,-6535.0,0.0,0.0,0.0,0.0,0.0,165000.0,0.0,6200.0
