Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-315736.0,0.0,-157415.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,20603.0,0.0,279188.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,20603.0,0.0,279188.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,38791.0,0.0,59906.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300.0
17,2015-01-01,38791.0,0.0,59906.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,51013.0,0.0,65703.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300.0
18,2016-01-01,0.0,0.0,65703.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
18,2017-01-01,0.0,0.0,204808.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
19,2017-01-01,0.0,0.0,204808.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
19,2018-01-01,0.0,0.0,351959.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
