Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,291422.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
15,2014-07-01,139069.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2014-07-01,139069.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2015-07-01,18669.0,-80.0,0.0,0.0,0.0,0.0,0.0,99600.0,0.0,3660.0
17,2015-07-01,18669.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
17,2016-07-01,106744.0,-100.0,0.0,0.0,0.0,0.0,0.0,101600.0,0.0,3660.0
18,2016-07-01,106744.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
18,2017-07-01,70394.0,-90.0,0.0,0.0,0.0,0.0,0.0,3308452.0,0.0,3660.0
19,2017-07-01,70394.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
19,2018-07-01,50740.0,-188.0,0.0,0.0,0.0,0.0,0.0,3273046.0,0.0,3660.0
