Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,101200.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,103400.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,103400.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,105800.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,105800.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,90000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
