Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-448014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-4930712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-4930712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,157529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,157529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,790348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,790348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,360393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,640000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
17,2015-10-01,391110.0,0.0,-3875.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2015-10-01,103000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2016-10-01,415007.0,0.0,-3875.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
19,2016-10-01,415205.0,0.0,-3875.0,0.0,0.0,0.0,0.0,0.0,0.0,3600 Frederikssund
19,2017-10-01,-160334.0,0.0,-1407.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600 Frederikssund
