Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,36231.0,0.0,-138208.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,42079.0,0.0,-30585.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,42079.0,0.0,-30585.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
16,2015-01-01,18637.0,0.0,-22437.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
17,2015-01-01,18637.0,0.0,-22437.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
17,2016-01-01,10798.0,0.0,-28568.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
18,2016-01-01,10798.0,0.0,-28568.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
18,2017-01-01,18382.0,0.0,-12452.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
19,2017-01-01,18382.0,0.0,-12452.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
19,2018-01-01,-49490.0,0.0,-14912.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0
