Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,323936.0,0.0,-74573.0,0.0,9174013.0,0.0,9174013.0,6351336.0,0.0,3100.0
14,2011-10-01,323936.0,0.0,-74573.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
14,2012-10-01,8281.0,0.0,-24970.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
15,2012-10-01,8281.0,0.0,-24970.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
15,2013-10-01,151238.0,0.0,-35950.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2013-10-01,151238.0,0.0,-35950.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2014-10-01,-38203.0,0.0,-40333.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2014-10-01,-38203.0,0.0,-40333.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2015-10-01,86585.0,0.0,-30766.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
18,2015-10-01,86584.0,-30767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
18,2016-10-01,64332.0,-31457.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3100.0
19,2016-10-01,64332.0,0.0,-31457.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
19,2017-10-01,7289.0,0.0,-34883.0,0.0,0.0,0.0,0.0,80000.0,0.0,3100.0
