Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,59982.0,116440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
15,2014-01-01,61962.0,103961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
16,2014-01-01,61962.0,103961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
16,2015-01-01,49294.0,90859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0
17,2015-01-01,49294.0,90859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-01-01,70615.0,149835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2016-01-01,70615.0,149835.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4100.0
18,2017-01-01,-41820.0,-4007.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4100.0
19,2017-01-01,-41820.0,-4007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2018-01-01,-40492.0,-29479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
