Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,58279.0,-6000.0,-6000.0,0.0,0.0,0.0,0.0,236963.0,0.0,0.0
15,2013-01-01,44082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500  Hobro
15,2014-01-01,8847.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500  Hobro
16,2014-01-01,8847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
16,2015-01-01,14354.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500 Hobro
17,2015-01-01,14354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
17,2016-01-01,21329.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500 Hobro
19,2017-01-01,10628.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9500 Hobro
19,2018-01-01,30963.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9500 Hobro
