Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,118014.0,-7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-07-01,-40243.0,-7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-07-01,-40243.0,-7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-07-01,46123.0,-8161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-07-01,46123.0,-8161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-07-01,250565.0,-7654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-07-01,250565.0,-7654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-07-01,204304.0,-7744.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
18,2016-07-01,-50000.0,0.0,-7744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,176777.0,0.0,-7720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,50000.0,0.0,-7720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,379950.0,0.0,-7405.0,0.0,0.0,0.0,0.0,-125000.0,0.0,0.0
