Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-221992.0,0.0,2571046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-627413.0,0.0,2065762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-627413.0,0.0,2065762.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
14,2012-10-01,-174101.0,0.0,1982533.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2012-10-01,0.0,0.0,1982533.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2013-10-01,0.0,0.0,1553315.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2013-10-01,-32085.0,0.0,1553315.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2014-10-01,41030.0,0.0,1224924.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2014-10-01,41029.0,743853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2015-10-01,663096.0,1157148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
