Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,13230.0,28395.0,0.0,135400.0,0.0,0.0,0.0,0.0,0.0,8850.0
15,2014-01-01,62027.0,71815.0,0.0,155000.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2014-01-01,62027.0,71815.0,0.0,155000.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2015-01-01,-20220.0,8411.0,0.0,81000.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2015-01-01,-20220.0,8411.0,0.0,81000.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2016-01-01,-20169.0,25197.0,0.0,93000.0,0.0,0.0,0.0,0.0,0.0,8850.0
18,2016-01-01,-20169.0,0.0,25197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-11091.0,0.0,-11091.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
19,2017-01-01,-11091.0,-11091.0,0.0,89339.0,0.0,0.0,0.0,0.0,0.0,8850.0
19,2018-01-01,19211.0,19211.0,0.0,89400.0,0.0,0.0,0.0,80000.0,0.0,8850.0
