Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,156250.0,0.0,5562514.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
13,2012-01-01,-114807.0,0.0,6130702.0,0.0,0.0,16.0,0.0,500000.0,0.0,0.0
15,2013-01-01,0.0,0.0,8098837.0,0.0,0.0,19.0,0.0,0.0,0.0,8381.0
15,2014-01-01,-360164.0,0.0,8956589.0,0.0,0.0,22.0,0.0,500000.0,0.0,8381.0
16,2014-01-01,333000.0,0.0,8956589.0,0.0,0.0,22.0,0.0,0.0,0.0,8381.0
16,2015-01-01,157187.0,0.0,10201719.0,0.0,0.0,25.0,0.0,500000.0,0.0,8381.0
17,2015-01-01,157187.0,0.0,10201719.0,0.0,0.0,25.0,0.0,0.0,0.0,8381.0
17,2016-01-01,124101.0,0.0,11114150.0,0.0,0.0,28.0,0.0,500000.0,0.0,8381.0
18,2016-01-01,124101.0,0.0,11114150.0,0.0,0.0,28.0,0.0,0.0,0.0,8381.0
18,2017-01-01,886042.0,0.0,13210182.0,0.0,0.0,28.0,0.0,500000.0,0.0,8381.0
19,2017-01-01,886042.0,0.0,13210182.0,0.0,0.0,28.0,0.0,0.0,0.0,8381.0
19,2018-01-01,612221.0,0.0,14219181.0,0.0,0.0,31.0,0.0,500000.0,0.0,8381.0
