Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-04-16,-31524.0,-40876.0,0.0,50136.0,0.0,0.0,0.0,0.0,80000.0,9900.0
15,2013-10-01,210820.0,339385.0,0.0,461836.0,0.0,0.0,0.0,0.0,80000.0,9900.0
16,2013-10-01,210820.0,339385.0,0.0,461836.0,0.0,0.0,0.0,0.0,0.0,9900.0
16,2014-10-01,-130141.0,-130261.0,0.0,83900.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2014-10-01,-130141.0,-130261.0,0.0,83900.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2015-10-01,-24185.0,-21355.0,0.0,122050.0,0.0,0.0,0.0,0.0,0.0,9900.0
18,2015-10-01,-24185.0,-21355.0,0.0,122050.0,0.0,0.0,0.0,0.0,0.0,9900.0
18,2016-10-01,34318.0,1305.0,0.0,7989.0,0.0,0.0,0.0,0.0,0.0,9900.0
19,2016-10-01,34318.0,1305.0,0.0,7989.0,0.0,0.0,0.0,0.0,0.0,9900.0
19,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
