Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,111212.0,0.0,620111.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
15,2013-10-01,-130381.0,0.0,120643.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
16,2013-10-01,-130381.0,0.0,120643.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
16,2014-10-01,123836.0,0.0,381521.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
17,2014-10-01,123836.0,0.0,381521.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
17,2015-10-01,121660.0,0.0,265759.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
18,2015-10-01,121660.0,0.0,265759.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
18,2016-10-01,2503.0,0.0,9687.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
19,2016-10-01,2503.0,0.0,9687.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
19,2017-10-01,3722.0,0.0,4928.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
