Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,157182.0,964533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
15,2014-01-01,122050.0,946002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2014-01-01,122050.0,946002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2015-01-01,305381.0,1073191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
17,2015-01-01,305381.0,1073191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
17,2016-01-01,260183.0,768539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2016-01-01,260183.0,768539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2017-01-01,-13647.0,-28897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2017-01-01,-13647.0,-28897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2018-01-01,-61812.0,-25428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
