Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,102679.0,0.0,202662.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-06-01,74252.0,0.0,199094.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-06-01,74252.0,0.0,199094.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
16,2015-06-01,40889.0,0.0,130037.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
17,2015-06-01,40889.0,0.0,130037.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
17,2016-06-01,6507.0,0.0,136102.0,0.0,0.0,1.0,0.0,500000.0,0.0,8000.0
18,2016-06-01,6507.0,0.0,136102.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
18,2017-06-01,-94971.0,0.0,872476.0,0.0,0.0,3.0,0.0,500000.0,0.0,8000.0
19,2017-06-01,-94971.0,0.0,872476.0,0.0,0.0,3.0,0.0,0.0,0.0,8000.0
19,2018-06-01,-227165.0,0.0,1276572.0,0.0,0.0,3.0,0.0,500000.0,0.0,8000.0
