Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,185260.0,0.0,408191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,94457.0,0.0,415913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,94457.0,0.0,415913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,245432.0,0.0,419021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,245432.0,0.0,419021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,227507.0,0.0,422621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,227507.0,0.0,422621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-10-01,283466.0,0.0,996273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,283466.0,0.0,996273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,835664.0,0.0,2066850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,835664.0,0.0,2066850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,1111053.0,0.0,2295780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,1111053.0,0.0,2295780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-10-01,1138697.0,0.0,2134966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,1138697.0,0.0,2134966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-10-01,1121118.0,0.0,2215109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
