Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-299000.0,-63000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
13,2011-10-01,876280.0,-54565.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,4400.0
14,2011-10-01,876000.0,-77000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
14,2012-10-01,-141286.0,-97864.0,0.0,0.0,0.0,0.0,0.0,9911310.0,0.0,4400.0
15,2012-10-01,-141000.0,-98000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
15,2013-10-01,452627.0,-170470.0,0.0,0.0,0.0,0.0,0.0,9420024.0,0.0,4400.0
16,2013-10-01,453000.0,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
16,2014-10-01,-23097.0,-84398.0,0.0,0.0,0.0,0.0,0.0,9522651.0,0.0,4400.0
17,2014-10-01,350000.0,-84398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
17,2015-10-01,374875.0,-42418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
18,2015-10-01,24875.0,-42418.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4400.0
18,2016-10-01,112660.0,-48481.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4400.0
19,2016-10-01,-237340.0,-48481.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4400.0
19,2017-10-01,-14041.0,-77547.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4400.0
