Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,819706.0,3200813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-10-01,623386.0,2685208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2013-10-01,623386.0,2735610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-10-01,787563.0,2343968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2014-10-01,787563.0,2343968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-10-01,209482.0,1918760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2015-10-01,0.0,1918760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-10-01,118530.0,2388678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2016-10-01,0.0,2388678.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3000.0
19,2017-10-01,418829.0,2628104.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3000.0
