Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,51028.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-10-01,132595.0,0.0,-2800.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,0.0,0.0,-2800.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
13,2012-10-01,138229.0,0.0,-4812.0,0.0,0.0,0.0,0.0,63923.0,0.0,6510.0
14,2012-10-01,48300.0,0.0,-4812.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
14,2013-10-01,209751.0,0.0,-6575.0,0.0,0.0,0.0,0.0,126964.0,0.0,6510.0
16,2013-10-01,49200.0,0.0,-6575.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
16,2014-10-01,138481.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
17,2014-10-01,-9000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
17,2015-10-01,479442.0,0.0,-7813.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
18,2015-10-01,0.0,0.0,-7813.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
18,2016-10-01,301362.0,0.0,6000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6510.0
19,2016-10-01,-212300.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,237379.0,0.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
