Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-03,-8515.0,0.0,0.0,0.0,74485.0,0.0,74485.0,80000.0,0.0,9690  Fjerritslev
15,2013-01-01,-8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690  Fjerritslev
15,2014-01-01,6265.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9690  Fjerritslev
16,2014-01-01,6265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690 Fjerritslev
16,2015-01-01,4535.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9690 Fjerritslev
17,2015-01-01,4535.0,0.0,-5688.0,0.0,0.0,0.0,0.0,0.0,0.0,9690 Fjerritslev
17,2016-01-01,5465.0,0.0,-5250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9690 Fjerritslev
18,2016-01-01,5465.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,9690 Fjerritslev
18,2017-01-01,6441.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,9690 Fjerritslev
19,2017-01-01,6441.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,9690 Fjerritslev
19,2018-01-01,6595.0,0.0,-4500.0,0.0,0.0,0.0,0.0,80000.0,0.0,9690 Fjerritslev
