Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,125000.0,0.0,486465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
14,2013-01-01,49200.0,0.0,1137287.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
15,2013-01-01,49200.0,0.0,1137287.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
15,2014-01-01,49900.0,0.0,1296034.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
16,2014-01-01,49900.0,0.0,1296034.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
16,2015-01-01,30000.0,0.0,1268129.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
17,2015-01-01,30000.0,0.0,1185118.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
17,2016-01-01,51700.0,0.0,1378188.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0
18,2016-01-01,51700.0,0.0,1378188.0,0.0,0.0,1.0,0.0,0.0,0.0,1721.0
18,2017-01-01,52900.0,0.0,1504390.0,0.0,0.0,1.0,0.0,0.0,0.0,1721.0
19,2017-01-01,52900.0,0.0,1504390.0,0.0,0.0,1.0,0.0,0.0,0.0,1721.0
19,2018-01-01,54000.0,0.0,1513927.0,0.0,0.0,1.0,0.0,0.0,0.0,1721.0
