Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-655364.0,0.0,45829.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0
13,2011-10-01,-424986.0,0.0,29000.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0
14,2011-10-01,-424986.0,0.0,29000.0,0.0,0.0,0.0,0.0,300000.0,0.0,8000.0
14,2012-10-01,-20755.0,0.0,408622.0,0.0,0.0,0.0,0.0,-1309587.0,0.0,8000.0
15,2012-10-01,-20755.0,0.0,408622.0,0.0,0.0,0.0,0.0,300000.0,0.0,8000.0
15,2013-10-01,-52852.0,0.0,12946.0,0.0,0.0,0.0,0.0,-1330343.0,0.0,8000.0
16,2013-10-01,-52852.0,0.0,12946.0,0.0,0.0,0.0,0.0,300000.0,0.0,8000.0
16,2014-10-01,-1367760.0,0.0,-695541.0,0.0,0.0,0.0,0.0,300000.0,0.0,8000.0
17,2014-10-01,-1367760.0,0.0,-695541.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-10-01,-364788.0,0.0,-162572.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2015-10-01,-364788.0,0.0,-162572.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-10-01,-205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2016-10-01,-205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-10-01,-200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
