Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-07-01,8000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,15625.0,0.0,-4375.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,15625.0,0.0,-4375.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
14,2013-07-01,272991.0,0.0,248465.0,0.0,0.0,0.0,0.0,275523.0,0.0,2942.0
15,2013-07-01,272991.0,0.0,248465.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
15,2014-07-01,-1625.0,0.0,-1625.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
16,2014-07-01,-1625.0,0.0,-1625.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
16,2015-07-01,-6000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
17,2015-07-01,-6000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
17,2016-07-01,-5500.0,0.0,-5500.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
18,2016-07-01,-5500.0,0.0,-5500.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
18,2017-07-01,500.0,0.0,500.0,0.0,0.0,0.0,0.0,200000.0,0.0,2942.0
