Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-15,0.0,0.0,-7525.0,0.0,875500.0,0.0,80000.0,267975.0,0.0,2970.0
15,2013-06-15,187975.0,-7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-01-01,111216.0,111216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-01-01,111216.0,111216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-01-01,-30105.0,-30105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-01-01,-30105.0,-30105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,148088.0,173088.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-01-01,148088.0,173088.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-01-01,-7730.0,-7730.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-01-01,-7730.0,-7730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2018-01-01,-5921.0,-5921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
