Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,22413.0,0.0,22413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-650.0,0.0,-650.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-650.0,0.0,-650.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
14,2013-01-01,4970.0,0.0,-1030.0,0.0,0.0,0.0,0.0,-4846.0,0.0,2942.0
16,2013-01-01,4970.0,0.0,-1030.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
16,2014-01-01,4354.0,0.0,-1150.0,0.0,0.0,0.0,0.0,124.0,0.0,2920.0
16,2014-01-01,4354.0,0.0,-1150.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
16,2015-01-01,667.0,0.0,-5825.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
17,2015-01-01,667.0,0.0,-5825.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
17,2016-01-01,-123867.0,0.0,-123867.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
18,2016-01-01,-123867.0,0.0,-123867.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
18,2017-01-01,-4362.0,0.0,-4265.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
19,2017-01-01,-4362.0,0.0,-4265.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
