Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,178135.0,558880.0,0.0,558880.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-10-01,95460.0,511644.0,0.0,511644.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2013-10-01,95460.0,511644.0,0.0,511644.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-10-01,79416.0,539769.0,0.0,539769.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2014-10-01,79416.0,539769.0,0.0,539769.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-10-01,114560.0,561060.0,0.0,561060.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2015-10-01,114560.0,561060.0,0.0,561060.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2016-10-01,71192.0,579697.0,0.0,579697.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2016-10-01,71192.0,579697.0,0.0,579697.0,0.0,1.0,0.0,0.0,0.0,4200.0
19,2017-10-01,126063.0,568815.0,0.0,568815.0,0.0,1.0,0.0,0.0,0.0,4200.0
