Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,83000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,7500.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,3625.0,0.0,-3625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,3625.0,0.0,-3625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,4587.0,0.0,-4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,4587.0,0.0,-4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,3018.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-3018.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-36395.0,0.0,-34817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-36395.0,0.0,-34817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-6027.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-6027.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-6269.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
