Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-01,148894.0,0.0,1780490.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
14,2013-10-01,39731.0,0.0,1573765.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2013-10-01,39731.0,0.0,1573765.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2014-10-01,44408.0,0.0,1883237.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2014-10-01,44408.0,0.0,1883237.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2015-10-01,220091.0,0.0,1877509.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2015-10-01,220091.0,0.0,1863890.0,0.0,0.0,5.0,0.0,0.0,0.0,7700.0
18,2016-10-01,85487.0,0.0,1814464.0,0.0,0.0,5.0,0.0,125000.0,0.0,7700.0
19,2016-10-01,85487.0,0.0,1814464.0,0.0,0.0,5.0,0.0,0.0,0.0,7700.0
19,2017-10-01,128692.0,0.0,1730700.0,0.0,0.0,5.0,0.0,125000.0,0.0,7700.0
