Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,278953.0,96725.0,0.0,108525.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,72283.0,63739.0,0.0,85829.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,72283.0,63739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,53600.0,77599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,53600.0,77599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,12592.0,27132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,12592.0,27132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,110991.0,153516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-01-01,110991.0,0.0,153916.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2018-01-01,84371.0,0.0,118683.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
