Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-03-29,-9339.0,0.0,-10451.0,0.0,98611.0,0.0,33011.0,-72661.0,0.0,0.0
13,2011-03-29,9000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,16698.0,0.0,23400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-17000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-07-01,-4118.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-07-01,-4000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-07-01,-14971.0,0.0,-5340.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-07-01,-14971.0,0.0,-5340.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-07-01,-22918.0,0.0,-22918.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-07-01,-22918.0,-22918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-07-01,-6860.0,-6690.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
