Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,135694.0,0.0,2964560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,63548.0,0.0,2970286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,63548.0,0.0,3562337.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
13,2012-07-01,454893.0,0.0,3332918.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
14,2012-07-01,0.0,0.0,3332918.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
14,2013-07-01,400000.0,0.0,3711224.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
15,2013-07-01,400000.0,0.0,3711224.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
15,2014-07-01,500000.0,0.0,4326353.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
16,2014-07-01,500000.0,0.0,4388246.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
16,2015-07-01,500000.0,0.0,4495200.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
17,2015-07-01,500000.0,0.0,4495200.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
17,2016-07-01,0.0,0.0,5293053.0,0.0,0.0,0.0,0.0,200000.0,0.0,6950.0
18,2016-07-01,300000.0,0.0,5293053.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
18,2017-07-01,0.0,0.0,5789896.0,0.0,0.0,0.0,0.0,200000.0,0.0,6950.0
