Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-26,-20250.0,-20250.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,78070.0,-9165.0,0.0,0.0,0.0,0.0,0.0,64559.0,0.0,0.0
14,2012-01-01,-9165.0,-9165.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
14,2013-01-01,-48.0,-11680.0,0.0,0.0,0.0,0.0,0.0,151794.0,0.0,3520.0
15,2013-01-01,-11680.0,-11680.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
15,2014-01-01,-175242.0,-9375.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
16,2014-01-01,-11816.0,-9375.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
16,2015-01-01,28499.0,-9000.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
17,2015-01-01,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
17,2016-01-01,268313.0,-14500.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
18,2016-01-01,200000.0,-14500.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
18,2017-01-01,15355616.0,-14875.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,3520.0
