Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-559861.0,-3595250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-200000.0,-6899209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,1345793.0,0.0,7211038.0,0.0,0.0,4.0,0.0,0.0,0.0,4050.0
17,2015-10-01,1042686.0,0.0,6344236.0,0.0,0.0,4.0,0.0,125000.0,0.0,4050.0
18,2015-10-01,1042686.0,0.0,6232534.0,0.0,0.0,4.0,0.0,0.0,0.0,4050.0
18,2016-10-01,568988.0,0.0,4977899.0,0.0,0.0,4.0,0.0,125000.0,0.0,4050.0
19,2016-10-01,568988.0,0.0,4977899.0,0.0,0.0,4.0,0.0,0.0,0.0,4050.0
19,2017-10-01,1317359.0,0.0,7510206.0,0.0,0.0,6.0,0.0,125000.0,0.0,4050.0
