Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,108728.0,0.0,217146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-28733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-28733.0,0.0,-4919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-523082.0,0.0,-80607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-523082.0,0.0,-80607.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
14,2013-07-01,-17234.0,0.0,-17251.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
15,2013-07-01,-17234.0,0.0,-17251.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
15,2014-07-01,1576.0,0.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
16,2014-07-01,1576.0,0.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
18,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
18,2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.0
