Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,11269.0,-58120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,95000.0,71040.0,0.0,67500.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,95000.0,71040.12,0.0,67500.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
14,2013-07-01,98400.0,85419.12,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
15,2013-07-01,98400.0,85419.12,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
15,2014-07-01,99800.0,97952.31,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
16,2014-07-01,99800.0,97952.31,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
16,2015-07-01,101200.0,96750.62,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
17,2015-07-01,101200.0,96751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
17,2016-07-01,103400.0,99671.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
18,2016-07-01,103400.0,99671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
18,2017-07-01,105800.0,-52432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
