Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1144000.0,7167000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-2013937.0,4612429.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,-2014000.0,4632000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
14,2013-01-01,1427593.0,7847550.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9800  HjÃ¸rring
15,2013-01-01,1428000.0,7847000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
15,2014-01-01,1304610.0,8114496.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9800  HjÃ¸rring
16,2014-01-01,0.0,8114000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800 HjÃ¸rring
16,2015-01-01,574767.0,7383924.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9800 HjÃ¸rring
17,2015-01-01,-978000.0,0.0,7383927.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
17,2016-01-01,1384136.0,0.0,8893445.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
18,2016-01-01,1384136.0,0.0,8893445.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
18,2017-01-01,911798.0,0.0,8949920.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
19,2017-01-01,911798.0,0.0,8949920.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
19,2018-01-01,2497371.0,0.0,12291914.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
